Recall,Precision
0.9977653631284916,0.030116012410629975
0.9977653631284916,0.030117028093487572
0.9977653631284916,0.030121091510102203
0.9977653631284916,0.030122107535586588
0.9977653631284916,0.030123123629617134
0.9977653631284916,0.030124139792200782
0.9977653631284916,0.030133288341488106
0.9977653631284916,0.03013837327033412
0.9977653631284916,0.030140407722424732
0.9977653631284916,0.030143459915611813
0.9977653631284916,0.030150584104260924
0.9977653631284916,0.030161786064106463
0.9977653631284916,0.030166880616174584
0.9977653631284916,0.03018421497380429
0.9977653631284916,0.03018625561978163
0.9977653631284916,0.030187276046244337
0.9977653631284916,0.030188296541699064
0.9977653631284916,0.030189317106152806
0.9977653631284916,0.03019544194224657
0.9977653631284916,0.030197484106587312
0.9977653631284916,0.03019952654717619
0.9977653631284916,0.030210764910856253
0.9977653631284916,0.030331850140959887
0.9977653631284916,0.03034937466014138
0.9977653631284916,0.030350406144852668
0.9977653631284916,0.03035143769968051
0.9977653631284916,0.030352469324632064
0.9977653631284916,0.03035350101971448
0.9977653631284916,0.030354532784934905
0.9977653631284916,0.030357628501495783
0.9977653631284916,0.030359692663357585
0.9977653631284916,0.030361757105943153
0.9977653631284916,0.030362789432525246
0.9977653631284916,0.03036382182930976
0.9977653631284916,0.03039172310519688
0.9977653631284916,0.03039275747056021
0.9977653631284916,0.030396895636190347
0.9977653631284916,0.030489262180340742
0.9977653631284916,0.030493426668943144
0.9977653631284916,0.030497592295345103
0.9977653631284916,0.03051113844471778
0.9977653631284916,0.0305205235995762
0.9977653631284916,0.030521566750974092
0.9977653631284916,0.030556030795551754
0.9977653631284916,0.030598958333333332
0.9977653631284916,0.03060420165187292
0.9977653631284916,0.03061364415495372
0.9977653631284916,0.03063044522192495
0.9977653631284916,0.030631495900936438
0.9977653631284916,0.030640955256656603
0.9977653631284916,0.030650420456495624
0.9977653631284916,0.030652524628428244
0.9977653631284916,0.03065673383912939
0.9977653631284916,0.03065778632243889
0.9977653631284916,0.03065883887801696
0.9977653631284916,0.030661996978437026
0.9977653631284916,0.030664102740196417
0.9977653631284916,0.030677797244838365
0.9977653631284916,0.030678851174934726
0.9977653631284916,0.030692558858910465
0.9977653631284916,0.030693613803533373
0.9977653631284916,0.03070733468587738
0.9977653631284916,0.030708390646492435
0.9977653631284916,0.030711558964129724
0.9977653631284916,0.030807976264403507
0.9977653631284916,0.030809039158185267
0.9977653631284916,0.03081116516578684
0.9977653631284916,0.03081329146682309
0.9977653631284916,0.030814354727398206
0.9977653631284916,0.030815418061354773
0.9977653631284916,0.03082179960653022
0.9977653631284916,0.03083244139073991
0.9977653631284916,0.03083350597334438
0.9977653631284916,0.030834570629467213
0.9977653631284916,0.03084202528148097
0.9977653631284916,0.030843090526024936
0.9977653631284916,0.030845221235881317
0.9977653631284916,0.030849483538881405
0.9977653631284916,0.030851615132147174
0.9977653631284916,0.03086227751857612
0.9977653631284916,0.0308633441625769
0.9977653631284916,0.030872947277441658
0.9977653631284916,0.031043593130779392
0.9977653631284916,0.03104575163398693
0.9977653631284916,0.031046830998157356
0.9977653631284916,0.031048989951670665
0.9977653631284916,0.031050069541029207
0.9977653631284916,0.03105546861415406
0.9977653631284916,0.031100895064953157
0.9977653631284916,0.031103061544355822
0.9977653631284916,0.03111715102097707
0.9977653631284916,0.031130168026214877
0.9977653631284916,0.031169284467713786
0.9977653631284916,0.031177990363801412
0.9977653631284916,0.031180167597765363
0.9977653631284916,0.031210680833216833
0.9977653631284916,0.031217227155142278
0.9977653631284916,0.03121940987274507
0.9977653631284916,0.031232512590934527
0.9977653631284916,0.03123578998915667
0.9977653631284916,0.031242346849525943
0.9977653631284916,0.031245626312106367
0.9977653631284916,0.03125
0.9977653631284916,0.03125218730314272
0.9977653631284916,0.031256562828141404
0.9977653631284916,0.03125984527601778
0.9977653631284916,0.031282841729138935
0.9977653631284916,0.03129490099877344
0.9977653631284916,0.03129599775706175
0.9977653631284916,0.031299288493217906
0.9977653631284916,0.03130806717385969
0.9977653631284916,0.031320145903479236
0.9977653631284916,0.03132563931665907
0.9977653631284916,0.031331134657217034
0.9977653631284916,0.03133223395670327
0.9977653631284916,0.031335532318057406
0.9977653631284916,0.031376269280770176
0.9977653631284916,0.031377371749824315
0.9977653631284916,0.03137847429635616
0.9977653631284916,0.03153471290345363
0.9977653631284916,0.03153582653529682
0.9977653631284916,0.03154028184932717
0.9977653631284916,0.03155254045650484
0.9977653631284916,0.03155700049473461
0.9977653631284916,0.03155811570131109
0.9977653631284916,0.03157931961241955
0.9977653631284916,0.03158043639707182
0.9977653631284916,0.0315815532607158
0.9977653631284916,0.03158378722501238
0.9977653631284916,0.03158490432568174
0.9977653631284916,0.03158713876410456
0.9977653631284916,0.03158825610187478
0.9977653631284916,0.03158937351869539
0.9977653631284916,0.03159272624354348
0.9977653631284916,0.03159384397664956
0.9977653631284916,0.031594961788848006
0.9977653631284916,0.03159719765055552
0.9977653631284916,0.03162069331822528
0.9977653631284916,0.031621813031161475
0.9977653631284916,0.031625172645819315
0.9977653631284916,0.03162629267601643
0.9977653631284916,0.031629653242659296
0.9977653631284916,0.0316330145235565
0.9977653631284916,0.03164198143292467
0.9977653631284916,0.03180425956264691
0.9977653631284916,0.031811057281276714
0.9977653631284916,0.031893996214150504
0.9977653631284916,0.03189513536681191
0.9977653631284916,0.031896274600850094
0.9977653631284916,0.03189741391627375
0.9977653631284916,0.031898553313091625
0.9977653631284916,0.031899692791312426
0.9977653631284916,0.03190083235094488
0.9977653631284916,0.031903111714479654
0.9977653631284916,0.03190425151839943
0.9977653631284916,0.03190539140376576
0.9977653631284916,0.031906531370587396
0.9977653631284916,0.03192135835567471
0.9977653631284916,0.0319224994637878
0.9977653631284916,0.031924781924781924
0.9977653631284916,0.03193048950548861
0.9977653631284916,0.031952196937169025
0.9977653631284916,0.032004874202566126
0.9977653631284916,0.03202208914547997
0.9977653631284916,0.03202323746682923
0.9977653631284916,0.03202553435662028
0.9977653631284916,0.0320266829250798
0.9977653631284916,0.03202783157592712
0.9977653631284916,0.032101517003379106
0.9977653631284916,0.032174382994055124
0.9977653631284916,0.03217554226417814
0.9977653631284916,0.03217670161784312
0.9977653631284916,0.03221384509938314
0.9977653631284916,0.03230591129440706
0.9977653631284916,0.0323070800622264
0.9977653631284916,0.0323082489146165
0.9977653631284916,0.032309417851586524
0.9977653631284916,0.032319942091929066
0.9977653631284916,0.032323451695804827
0.9977653631284916,0.032324621733149934
0.9977653631284916,0.03232579185520362
0.9977653631284916,0.03233047319068824
0.9977653631284916,0.03233632676709154
0.9977653631284916,0.03234218246351092
0.9977653631284916,0.03235155599029091
0.9977653631284916,0.03235390022100648
0.9977653631284916,0.03235741720414523
0.9977653631284916,0.032360934951984055
0.9977653631284916,0.03236914600550964
0.9977653631284916,0.032377361226931585
0.9977653631284916,0.032379709199028245
0.9977653631284916,0.03238558061942409
0.9977653631284916,0.03239615454380555
0.9977653631284916,0.03239732985052968
0.9977653631284916,0.032398505242535285
0.9977653631284916,0.03239968071983165
0.9977653631284916,0.03241261660193823
0.9977653631284916,0.03241496969036989
0.9977653631284916,0.03241614636271236
0.9977653631284916,0.03241732312048499
0.9977653631284916,0.032433806704681656
0.9977653631284916,0.03243616287094548
0.9977653631284916,0.0324373410824555
0.9977653631284916,0.03244087623060995
0.9977653631284916,0.032488085276676244
0.9977653631284916,0.03252832113065967
0.9977653631284916,0.03253543192334317
0.9977653631284916,0.032536617357720614
0.9977653631284916,0.032541359959186646
0.9977653631284916,0.03254254582558944
0.9977653631284916,0.03255084931107385
0.9977653631284916,0.032552035869208615
0.9977653631284916,0.032557969957707454
0.9977653631284916,0.032559157035038463
0.9977653631284916,0.032561531449407474
0.9977653631284916,0.0325745969212811
0.9977653631284916,0.032575785211396056
0.9977653631284916,0.032576973588209546
0.9977653631284916,0.032579350601970085
0.9977653631284916,0.03258172796263865
0.9977653631284916,0.03258291677308717
0.9977653631284916,0.03258410567029118
0.9977653631284916,0.0326031398320555
0.9977653631284916,0.0326067112133494
0.9977653631284916,0.03261385632372813
0.9977653631284916,0.03266754462979222
0.9977653631284916,0.032673520910321614
0.9977653631284916,0.03269625073227885
0.9977653631284916,0.032759822443963464
0.9977653631284916,0.0327730475631239
0.9977653631284916,0.03277665626720499
0.9977653631284916,0.03279591611884388
0.9977653631284916,0.032826054991912955
0.9977653631284916,0.032833296565923965
0.9977653631284916,0.03283450380556679
0.9977653631284916,0.032835711133990295
0.9977653631284916,0.03284899760897554
0.9977653631284916,0.03285020600353149
0.9977653631284916,0.032859876361495434
0.9977653631284916,0.03286229484065651
0.9977653631284916,0.032915591596019166
0.9977653631284916,0.03294473548291891
0.9977653631284916,0.03294595093156244
0.9977653631284916,0.03294716646989374
0.9977653631284916,0.03294838209792274
0.9977653631284916,0.032949597815659364
0.9977653631284916,0.03295324550721429
0.9977653631284916,0.032966627288836384
0.9977653631284916,0.0329751486281895
0.9977653631284916,0.03298367437393809
0.9977653631284916,0.03298732961471686
0.9977653631284916,0.03298854820834873
0.9977653631284916,0.03299098566573075
0.9977653631284916,0.03299342348333703
0.9977653631284916,0.032998300199541794
0.9977653631284916,0.033001958682878155
0.9977653631284916,0.033003178357602185
0.9977653631284916,0.03301538006506951
0.9977653631284916,0.03302026327466351
0.9977653631284916,0.033027590798135956
0.9977653631284916,0.03302881236823612
0.9977653631284916,0.03303003402870247
0.9977653631284916,0.03303614368687803
0.9977653631284916,0.033038588183062635
0.9977653631284916,0.03304592384265256
0.9977653631284916,0.033054486230382
0.9977653631284916,0.03311209166079573
0.9977653631284916,0.03311454740979716
0.9977653631284916,0.03312560278952444
0.9977653631284916,0.03312806054310729
0.9977653631284916,0.03313543599257885
0.9977653631284916,0.033141584709593615
0.9977653631284916,0.03314281472684086
0.9977653631284916,0.03314404483539324
0.9977653631284916,0.03314527503526093
0.9977653631284916,0.033147735708982926
0.9977653631284916,0.03317605973919827
0.9977653631284916,0.033184689706428835
0.9977653631284916,0.033185922925415286
0.9977653631284916,0.03318715623606362
0.9977653631284916,0.033192090395480225
0.9977653631284916,0.03319332416459131
0.9977653631284916,0.033216783216783216
0.9977653631284916,0.033219254519752994
0.9977653631284916,0.03322172619047619
0.9977653631284916,0.03322296216377097
0.9977653631284916,0.0332241982290349
0.9977653631284916,0.033226670635511234
0.9977653631284916,0.03324027545133073
0.9977653631284916,0.033241512805241215
0.9977653631284916,0.033243987789442334
0.9977653631284916,0.03324770095684873
0.9977653631284916,0.033291082612585746
0.9977653631284916,0.033292323752003875
0.9977653631284916,0.03329480630848962
0.9977653631284916,0.03330474023794428
0.9977653631284916,0.03332089552238806
0.9977653631284916,0.03332213888577932
0.9977653631284916,0.033330845028366675
0.9977653631284916,0.03333333333333333
0.9977653631284916,0.03333457762514465
0.9977653631284916,0.03333831105801538
0.9977653631284916,0.03334204532725983
0.9977653631284916,0.03334329026958405
0.9977653631284916,0.03335325315604691
0.9977653631284916,0.0333569907735983
0.9977653631284916,0.033358236832274936
0.9977653631284916,0.03337818643941093
0.9977653631284916,0.033381929647489816
0.9977653631284916,0.03338317757009346
0.9977653631284916,0.03338567369522955
0.9977653631284916,0.03338692189778293
0.9977653631284916,0.03338817019367382
0.9977653631284916,0.03339316431082193
0.9977653631284916,0.03340065828845003
0.9977653631284916,0.03340315702850303
0.9977653631284916,0.033404406538734895
0.9977653631284916,0.03341440598690365
0.9977653631284916,0.033416906784417916
0.9977653631284916,0.03342190950260115
0.9977653631284916,0.03342566252432999
0.9977653631284916,0.033426913718884524
0.9977653631284916,0.03343692664844423
0.9977653631284916,0.03344193536306782
0.9977653631284916,0.03344318777619654
0.9977653631284916,0.03346825575294206
0.9977653631284916,0.033470764617691155
0.9977653631284916,0.03347201919112411
0.9977653631284916,0.03347829346929594
0.9977653631284916,0.03348708141148236
0.9977653631284916,0.033489593099568726
0.9977653631284916,0.033494617606241325
0.9977653631284916,0.033498386975767125
0.9977653631284916,0.03349964362081254
0.9977653631284916,0.03350718547146449
0.9977653631284916,0.03355881247651259
0.9977653631284916,0.03370701694787302
0.9977653631284916,0.03378480629539952
0.9977653631284916,0.03378864126527678
0.9977653631284916,0.03379375591296121
0.9977653631284916,0.03379759291499508
0.9977653631284916,0.03385140257771039
0.9977653631284916,0.03385396921677155
0.9977653631284916,0.03385781990521327
0.9977653631284916,0.03385910366269811
0.9977653631284916,0.0338680926916221
0.9977653631284916,0.03390538385602551
0.9977653631284916,0.03398021308980213
0.9977653631284916,0.03398409255242227
0.9977653631284916,0.033986679352997144
0.9977653631284916,0.03398797290096674
0.9977653631284916,0.03398926654740608
0.9977653631284916,0.03399056029232643
0.9977653631284916,0.03400091379835516
0.9977653631284916,0.03401256903446963
0.9977653631284916,0.0340761657635656
0.9977653631284916,0.034106099377458655
0.9977653631284916,0.034107402031930335
0.9977653631284916,0.03410870478591345
0.9977653631284916,0.03411913040155886
0.9977653631284916,0.03413217138707335
0.9977653631284916,0.03413608562691132
0.9977653631284916,0.03413739057303414
